00 Person
00 9995
00 no additional info
00 1
00 111
00 male
00 200
00 6
00 Data was recorded 60 times per second
00 Date and Time: 2/5/2024 10:48:12 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):266879.5  stage:0 time_period:30 sway_degree:-5 #_of_sways:60 rep:1
01 timestamp(ms):272724.3 force plate (fx, fy, fz, mx, my, mz):0.9354897,2.320459,-1.278564,-11.31256,-1.924072,-0.1396375
01 timestamp(ms):272754.8 force plate (fx, fy, fz, mx, my, mz):0.6281605,1.361374,1.155762,-11.94403,-1.437347,-0.1250739
01 timestamp(ms):272783.6 force plate (fx, fy, fz, mx, my, mz):0.2978191,1.117062,0.777832,-11.93408,-1.453369,0.01007414
01 timestamp(ms):272814.7 force plate (fx, fy, fz, mx, my, mz):0.6285267,1.362484,0.9677734,-11.99652,-1.470825,-0.1247249
01 timestamp(ms):272841.6 force plate (fx, fy, fz, mx, my, mz):0.2864513,0.4051437,-0.3464355,-13.04535,-1.189026,-0.2099743
01 timestamp(ms):272869.5 force plate (fx, fy, fz, mx, my, mz):0.2910709,0.1605339,-0.1594238,-13.0863,-1.155365,-0.2513261
01 timestamp(ms):272898.2 force plate (fx, fy, fz, mx, my, mz):-0.03624153,0.1625252,-0.3483887,-13.13855,-1.137787,-0.158772
01 timestamp(ms):272925.3 force plate (fx, fy, fz, mx, my, mz):0.2881184,0.1592865,-0.345459,-13.03369,-1.055878,-0.2518916
01 timestamp(ms):272954.1 force plate (fx, fy, fz, mx, my, mz):-0.3569679,-0.3093472,0.5861816,-13.68903,-0.9193115,-0.06143379
01 timestamp(ms):272992.6 force plate (fx, fy, fz, mx, my, mz):0.6327114,0.1935558,0.5881348,-13.91962,-0.8060608,-0.1515641
01 timestamp(ms):273019.6 force plate (fx, fy, fz, mx, my, mz):0.6315479,-0.05481911,1.150146,-13.75238,-0.8387451,-0.1094508
01 timestamp(ms):273047.6 force plate (fx, fy, fz, mx, my, mz):-0.03026581,-0.5439587,-0.3496094,-14.14685,-0.9381104,-0.1923862
01 timestamp(ms):273076 force plate (fx, fy, fz, mx, my, mz):-0.02888298,-0.5432949,0.02539063,-14.14655,-0.8710938,-0.192409
01 timestamp(ms):273102.7 force plate (fx, fy, fz, mx, my, mz):-0.03041077,-1.037233,0.02490234,-14.02039,-0.9375916,-0.1916823
01 timestamp(ms):273128.3 force plate (fx, fy, fz, mx, my, mz):-0.03514099,-0.7893772,-0.1625977,-14.08337,-0.9047241,-0.1497359
01 timestamp(ms):273165.5 force plate (fx, fy, fz, mx, my, mz):-0.03044319,-1.030802,-0.5380859,-14.28143,-1.038055,-0.1898818
01 timestamp(ms):273191.4 force plate (fx, fy, fz, mx, my, mz):0.3018017,-0.777338,-0.5390625,-14.29315,-1.022339,-0.05371237
01 timestamp(ms):273227.4 force plate (fx, fy, fz, mx, my, mz):0.3059521,-0.5341434,-0.3505859,-14.25165,-0.988739,-0.09705973
01 timestamp(ms):273259.5 force plate (fx, fy, fz, mx, my, mz):0.3072624,-1.509235,0.02294922,-14.41589,-0.9881592,-0.09292984
01 timestamp(ms):273288.2 force plate (fx, fy, fz, mx, my, mz):0.3033752,-1.263006,0.02294922,-14.42682,-1.05481,-0.05109262
01 timestamp(ms):273319.6 force plate (fx, fy, fz, mx, my, mz):0.3081436,-1.014347,-0.1655273,-14.59418,-1.021698,-0.09315109
01 timestamp(ms):273353.3 force plate (fx, fy, fz, mx, my, mz):0.6415844,-0.7780914,0.02270508,-14.03387,-1.238525,0.03953791
01 timestamp(ms):273391.9 force plate (fx, fy, fz, mx, my, mz):0.6291561,-1.028212,0.2109375,-14.0741,-1.205566,-0.1039114
01 timestamp(ms):273420.5 force plate (fx, fy, fz, mx, my, mz):0.3078442,-0.7845211,0.3964844,-14.03296,-1.187408,-0.05497456
01 timestamp(ms):273450.3 force plate (fx, fy, fz, mx, my, mz):0.6388187,-1.02062,0.2099609,-14.07507,-1.20517,0.08286381
01 timestamp(ms):273491.5 force plate (fx, fy, fz, mx, my, mz):0.6221294,-0.3154678,-0.3505859,-13.32654,-1.572205,-0.06833935
01 timestamp(ms):273522.8 force plate (fx, fy, fz, mx, my, mz):0.961401,-0.06518173,-0.1606445,-13.28564,-1.522766,-0.01719666
01 timestamp(ms):273554.3 force plate (fx, fy, fz, mx, my, mz):0.6285,-0.07263947,-0.1630859,-13.28577,-1.605103,-0.1116066
01 timestamp(ms):273583.8 force plate (fx, fy, fz, mx, my, mz):1.282745,0.1517868,-0.1591797,-12.35974,-2.039429,-0.07323217
01 timestamp(ms):273609.5 force plate (fx, fy, fz, mx, my, mz):0.6218033,0.1441002,0.02636719,-12.30713,-2.037262,-0.07578802
01 timestamp(ms):273634.3 force plate (fx, fy, fz, mx, my, mz):0.6263161,0.3884087,0.02636719,-12.31812,-2.03714,-0.1187873
01 timestamp(ms):273663.8 force plate (fx, fy, fz, mx, my, mz):1.274914,0.8597488,-0.345459,-11.40344,-2.206146,-0.03935099
01 timestamp(ms):273699.7 force plate (fx, fy, fz, mx, my, mz):0.9471779,0.8505859,-0.3444824,-11.40247,-2.221741,-0.2185178
01 timestamp(ms):273739.3 force plate (fx, fy, fz, mx, my, mz):0.9443054,1.096962,-0.345459,-11.41382,-2.221893,-0.1768403
01 timestamp(ms):273776.3 force plate (fx, fy, fz, mx, my, mz):1.27429,1.34053,-0.7177734,-11.11353,-2.3396,-0.04267216
01 timestamp(ms):273811.5 force plate (fx, fy, fz, mx, my, mz):0.9413128,1.085449,-0.9057617,-11.04993,-2.322327,-0.1793251
01 timestamp(ms):273843.5 force plate (fx, fy, fz, mx, my, mz):0.9388027,1.332329,-0.53125,-11.06055,-2.321991,-0.1375113
01 timestamp(ms):273876.2 force plate (fx, fy, fz, mx, my, mz):0.9474316,1.567764,0.78125,-10.70605,-2.286987,-0.1827097
01 timestamp(ms):273910.1 force plate (fx, fy, fz, mx, my, mz):0.9560795,1.820267,0.96875,-10.66638,-2.319763,0.04547215
01 timestamp(ms):273942.6 force plate (fx, fy, fz, mx, my, mz):1.282553,1.574852,0.7822266,-10.70654,-2.271118,-0.08821964
01 timestamp(ms):273974 force plate (fx, fy, fz, mx, my, mz):0.9538784,1.571955,1.905029,-10.80975,-2.285614,-0.181704
01 timestamp(ms):274016.1 force plate (fx, fy, fz, mx, my, mz):0.9567547,1.325579,1.905029,-10.79852,-2.285461,-0.2233815
01 timestamp(ms):274046.6 force plate (fx, fy, fz, mx, my, mz):0.9538784,1.571955,1.905029,-10.80975,-2.285614,-0.181704
01 timestamp(ms):274078.7 force plate (fx, fy, fz, mx, my, mz):0.2779408,0.616272,-1.282227,-11.96429,-1.955017,-0.1746011
01 timestamp(ms):274110.8 force plate (fx, fy, fz, mx, my, mz):0.6009159,0.6123734,-1.655273,-11.8598,-1.940063,-0.2676959
01 timestamp(ms):274144 force plate (fx, fy, fz, mx, my, mz):0.2754612,0.6128807,-1.65625,-11.86029,-1.955505,-0.1754127
01 timestamp(ms):274171.5 force plate (fx, fy, fz, mx, my, mz):0.2754612,0.6128807,-1.65625,-11.86029,-1.955505,-0.1754127
01 timestamp(ms):274198.3 force plate (fx, fy, fz, mx, my, mz):0.289299,0.3910885,-0.3476563,-12.63,-1.720978,-0.2118726
01 timestamp(ms):274227.9 force plate (fx, fy, fz, mx, my, mz):0.6244202,0.3981838,-0.3476563,-12.63049,-1.705139,-0.1173806
01 timestamp(ms):274265.6 force plate (fx, fy, fz, mx, my, mz):0.3017216,0.1555538,-0.3500977,-12.72363,-1.6539,-0.06617832
01 timestamp(ms):274300.4 force plate (fx, fy, fz, mx, my, mz):0.6375694,0.1664734,0.9614258,-13.08783,-1.736542,-0.1554637
01 timestamp(ms):274332.6 force plate (fx, fy, fz, mx, my, mz):0.6357155,0.1679497,0.7739258,-13.13959,-1.703522,-0.1551948
01 timestamp(ms):274364.3 force plate (fx, fy, fz, mx, my, mz):0.3121109,0.1669769,0.9594727,-13.0882,-1.751984,-0.06317854
01 timestamp(ms):274396.2 force plate (fx, fy, fz, mx, my, mz):0.3054123,0.1757164,-0.7270508,-13.45374,-1.720825,-0.06119585
01 timestamp(ms):274426.4 force plate (fx, fy, fz, mx, my, mz):0.6316032,0.1768303,-0.5380859,-13.50507,-1.738403,-0.1529956
01 timestamp(ms):274455.3 force plate (fx, fy, fz, mx, my, mz):0.9667244,0.183918,-0.5371094,-13.50555,-1.722565,-0.05850554
01 timestamp(ms):274488.7 force plate (fx, fy, fz, mx, my, mz):0.9809399,0.9186344,2.271729,-13.38202,-1.951996,-0.01805401
01 timestamp(ms):274517.8 force plate (fx, fy, fz, mx, my, mz):0.9823208,0.9192963,2.646729,-13.38171,-1.88501,-0.01807594
01 timestamp(ms):274553.8 force plate (fx, fy, fz, mx, my, mz):0.9796658,0.4284649,2.645752,-13.35913,-1.951447,-0.01659489
01 timestamp(ms):274583.5 force plate (fx, fy, fz, mx, my, mz):0.9810467,0.4297295,2.457764,-13.41199,-1.918488,-0.01640606
01 timestamp(ms):274611.6 force plate (fx, fy, fz, mx, my, mz):0.6270828,0.9245968,0.3989258,-14.10974,-1.505096,-0.2956839
01 timestamp(ms):274641.4 force plate (fx, fy, fz, mx, my, mz):0.6267204,0.9234905,0.5869141,-14.05725,-1.471619,-0.296032
01 timestamp(ms):274674.3 force plate (fx, fy, fz, mx, my, mz):0.6231155,0.9231892,0.2128906,-14.05707,-1.472076,-0.2960901
01 timestamp(ms):274706.6 force plate (fx, fy, fz, mx, my, mz):0.6489925,0.9372025,3.771973,-14.41943,-0.9686279,-0.3783016
01 timestamp(ms):274735 force plate (fx, fy, fz, mx, my, mz):0.6486301,0.9360886,3.959473,-14.36694,-0.9351501,-0.3786507
01 timestamp(ms):274764.3 force plate (fx, fy, fz, mx, my, mz):0.6525974,0.6924362,3.958984,-14.46008,-1.001495,-0.4194937
01 timestamp(ms):274802.7 force plate (fx, fy, fz, mx, my, mz):-0.3696632,0.6863575,1.150391,-15.03137,-0.6203003,-0.7005286
01 timestamp(ms):274830.7 force plate (fx, fy, fz, mx, my, mz):-0.3724327,0.443821,1.336426,-15.07257,-0.5869141,-0.6572032
01 timestamp(ms):274859.7 force plate (fx, fy, fz, mx, my, mz):-0.03981781,0.69841,1.148438,-15.13678,-0.6047363,-0.5206847
01 timestamp(ms):274889.3 force plate (fx, fy, fz, mx, my, mz):-0.3671303,0.7003975,0.9609375,-15.18903,-0.5871582,-0.4281325
01 timestamp(ms):274916.4 force plate (fx, fy, fz, mx, my, mz):-0.03774261,1.198975,0.02099609,-15.26581,-1.005035,-0.2494149
01 timestamp(ms):274950.3 force plate (fx, fy, fz, mx, my, mz):-0.03035355,1.196907,0.02294922,-15.26544,-1.004761,-0.3340917
01 timestamp(ms):274979.2 force plate (fx, fy, fz, mx, my, mz):-0.02769852,1.442696,-0.1645508,-15.32831,-0.9716187,-0.3768229
01 timestamp(ms):275009.6 force plate (fx, fy, fz, mx, my, mz):0.6649933,0.7512722,0.3876953,-16.18536,-1.969452,0.05127144
01 timestamp(ms):275042.3 force plate (fx, fy, fz, mx, my, mz):0.6624069,0.751133,0.01318359,-16.18542,-1.903473,0.05105305
01 timestamp(ms):275073.9 force plate (fx, fy, fz, mx, my, mz):0.6649933,0.7512722,0.3876953,-16.18536,-1.969452,0.05127144
01 timestamp(ms):275102.6 force plate (fx, fy, fz, mx, my, mz):0.6649933,0.7512722,0.3876953,-16.18536,-1.969452,0.05127144
01 timestamp(ms):275135.7 force plate (fx, fy, fz, mx, my, mz):1.325113,-0.6615639,-2.057129,-18.15326,-2.705719,0.07209349
01 timestamp(ms):275164.2 force plate (fx, fy, fz, mx, my, mz):1.319113,-0.9038792,-1.869385,-18.19336,-2.672363,0.1155
01 timestamp(ms):275190.7 force plate (fx, fy, fz, mx, my, mz):0.9866467,-0.6651897,-2.055908,-18.25574,-2.655121,-0.02172422
01 timestamp(ms):275220.3 force plate (fx, fy, fz, mx, my, mz):1.00688,-1.37476,-0.1882324,-19.1604,-2.984924,-0.05460691
01 timestamp(ms):275251 force plate (fx, fy, fz, mx, my, mz):0.6825199,-1.371521,-0.1911621,-19.26501,-3.066864,0.03851271
01 timestamp(ms):275292.2 force plate (fx, fy, fz, mx, my, mz):1.006487,-1.369438,-0.5637207,-19.36902,-3.05191,-0.05315638
01 timestamp(ms):275321.1 force plate (fx, fy, fz, mx, my, mz):0.6705875,-1.349205,-1.50415,-20.35828,-3.102142,-0.1410251
01 timestamp(ms):275358.3 force plate (fx, fy, fz, mx, my, mz):1.005709,-1.342117,-1.503174,-20.35889,-3.086273,-0.04653502
01 timestamp(ms):275392.6 force plate (fx, fy, fz, mx, my, mz):0.67346,-1.595581,-1.50415,-20.34705,-3.10199,-0.1827025
01 timestamp(ms):275425.6 force plate (fx, fy, fz, mx, my, mz):1.026634,-1.839369,2.615234,-20.33447,-3.413666,-0.3149948
01 timestamp(ms):275457.2 force plate (fx, fy, fz, mx, my, mz):0.7022724,-1.836134,2.61377,-20.43933,-3.495575,-0.2218771
01 timestamp(ms):275488.4 force plate (fx, fy, fz, mx, my, mz):0.6945248,-1.835173,2.799316,-20.38708,-3.462402,-0.1375494
01 timestamp(ms):275517.7 force plate (fx, fy, fz, mx, my, mz):1.021833,-1.837164,2.987793,-20.33484,-3.47995,-0.2301006
01 timestamp(ms):275545.9 force plate (fx, fy, fz, mx, my, mz):1.314966,0.1218472,-4.876221,-20.63525,-3.674011,-0.3279252
01 timestamp(ms):275580.5 force plate (fx, fy, fz, mx, my, mz):1.314966,0.1218472,-4.876221,-20.63525,-3.674011,-0.3279252
01 timestamp(ms):275611 force plate (fx, fy, fz, mx, my, mz):1.316824,0.1203671,-4.688721,-20.58337,-3.707031,-0.3281932
01 timestamp(ms):275639.5 force plate (fx, fy, fz, mx, my, mz):1.681635,-0.3276272,-3.571533,-21.29297,-4.154327,0.1473355
01 timestamp(ms):275670.1 force plate (fx, fy, fz, mx, my, mz):1.358034,-0.3285999,-3.386475,-21.24158,-4.20282,0.2393517
01 timestamp(ms):275699.9 force plate (fx, fy, fz, mx, my, mz):1.357668,-0.32971,-3.198975,-21.18909,-4.169342,0.2390027
01 timestamp(ms):275729.9 force plate (fx, fy, fz, mx, my, mz):1.695826,-1.531927,-1.139648,-21.6015,-3.98465,0.3826075
01 timestamp(ms):275758 force plate (fx, fy, fz, mx, my, mz):1.364119,-1.297438,-1.138672,-21.50763,-3.933899,0.2442818
01 timestamp(ms):275786.3 force plate (fx, fy, fz, mx, my, mz):1.69924,-1.290346,-1.137695,-21.50812,-3.91806,0.3387737
01 timestamp(ms):275827.2 force plate (fx, fy, fz, mx, my, mz):1.69924,-1.290346,-1.137695,-21.50812,-3.91806,0.3387737
01 timestamp(ms):275857.6 force plate (fx, fy, fz, mx, my, mz):1.042435,-0.7928753,-0.3894043,-22.25702,-3.616089,0.06838703
01 timestamp(ms):275883.3 force plate (fx, fy, fz, mx, my, mz):0.7069492,-0.800478,-0.763916,-22.2572,-3.632385,-0.02624226
01 timestamp(ms):275910 force plate (fx, fy, fz, mx, my, mz):1.037558,-1.037695,-0.7648926,-22.2467,-3.616669,0.111249
01 timestamp(ms):275940.2 force plate (fx, fy, fz, mx, my, mz):0.6918964,-1.00672,-3.578125,-23.65308,-3.469757,0.02539063
01 timestamp(ms):275969.7 force plate (fx, fy, fz, mx, my, mz):0.6901493,-1.008492,-3.765137,-23.60095,-3.503235,0.02506447
01 timestamp(ms):275998.3 force plate (fx, fy, fz, mx, my, mz):1.01248,-1.252638,-3.388184,-23.58911,-3.420929,-0.02424335
01 timestamp(ms):276028.3 force plate (fx, fy, fz, mx, my, mz):0.691534,-1.00783,-3.390137,-23.60059,-3.436249,0.02504158
01 timestamp(ms):276064.9 force plate (fx, fy, fz, mx, my, mz):1.057758,-1.496981,1.85083,-23.26611,-3.945801,0.1209931
01 timestamp(ms):276093.1 force plate (fx, fy, fz, mx, my, mz):0.7201576,-1.507462,1.476563,-23.16156,-3.962128,0.0256896
01 timestamp(ms):276122.8 force plate (fx, fy, fz, mx, my, mz):0.7197952,-1.508572,1.664063,-23.10907,-3.92865,0.02534056
01 timestamp(ms):276152.4 force plate (fx, fy, fz, mx, my, mz):1.371538,-1.026342,-0.2043457,-23.02722,-3.966339,-0.246346
01 timestamp(ms):276181.1 force plate (fx, fy, fz, mx, my, mz):1.702988,-1.265192,-0.01904297,-22.96466,-4.05011,-0.1089644
01 timestamp(ms):276207.7 force plate (fx, fy, fz, mx, my, mz):1.369614,-1.270514,0.1682129,-23.01636,-4.032501,-0.2031302
01 timestamp(ms):276238.5 force plate (fx, fy, fz, mx, my, mz):1.369247,-1.271624,0.3557129,-22.96387,-3.999023,-0.2034793
01 timestamp(ms):276268 force plate (fx, fy, fz, mx, my, mz):1.040983,-1.055544,0.7316895,-21.93445,-4.34668,-0.0759635
01 timestamp(ms):276295.8 force plate (fx, fy, fz, mx, my, mz):1.37472,-1.049116,0.3566895,-21.93524,-4.397797,0.01855135
01 timestamp(ms):276330.1 force plate (fx, fy, fz, mx, my, mz):1.701193,-1.294523,0.1706543,-21.97552,-4.349152,-0.1151414
01 timestamp(ms):276361 force plate (fx, fy, fz, mx, my, mz):1.349541,0.3797817,0.3657227,-20.95667,-3.933258,-0.3669024
01 timestamp(ms):276391.7 force plate (fx, fy, fz, mx, my, mz):1.348812,0.133112,-0.008300781,-20.94519,-3.933563,-0.4086375
01 timestamp(ms):276424.1 force plate (fx, fy, fz, mx, my, mz):1.344662,-0.1100788,-0.1967773,-20.98669,-3.967194,-0.3652902
01 timestamp(ms):276457 force plate (fx, fy, fz, mx, my, mz):1.022526,0.1535892,-0.3840332,-21.25873,-3.483887,-0.04373646
01 timestamp(ms):276488.3 force plate (fx, fy, fz, mx, my, mz):1.019867,-0.09219551,-0.1975098,-21.19598,-3.517029,-0.001006126
01 timestamp(ms):276524.7 force plate (fx, fy, fz, mx, my, mz):1.022526,0.1535892,-0.3840332,-21.25873,-3.483887,-0.04373646
01 timestamp(ms):276562 force plate (fx, fy, fz, mx, my, mz):0.6854973,-0.5911255,-0.5700684,-21.17236,-3.200623,-0.1795487
01 timestamp(ms):276598.7 force plate (fx, fy, fz, mx, my, mz):1.017853,-0.8265724,-0.3830566,-21.21405,-3.151367,-0.04173374
01 timestamp(ms):276629.2 force plate (fx, fy, fz, mx, my, mz):1.015682,-0.8395004,-0.3825684,-21.10889,-3.217987,-0.3137774
01 timestamp(ms):276663.3 force plate (fx, fy, fz, mx, my, mz):0.6756706,0.1256351,0.5568848,-20.68304,-2.933807,-0.3297253
01 timestamp(ms):276695.2 force plate (fx, fy, fz, mx, my, mz):0.6767941,0.1225376,0.5568848,-20.57928,-2.933807,-0.3304796
01 timestamp(ms):276722.5 force plate (fx, fy, fz, mx, my, mz):0.3568707,0.1224461,0.369873,-20.63129,-2.915924,-0.3226051
01 timestamp(ms):276759.3 force plate (fx, fy, fz, mx, my, mz):0.3607178,-0.3545532,-1.320313,-20.56067,-2.950806,0.1361523
01 timestamp(ms):276791.1 force plate (fx, fy, fz, mx, my, mz):0.6982117,0.1448441,-1.133301,-20.63525,-2.967957,0.2298088
01 timestamp(ms):276831.7 force plate (fx, fy, fz, mx, my, mz):0.3656006,-0.1097374,-0.9458008,-20.57104,-2.950165,0.09329033
01 timestamp(ms):276873.3 force plate (fx, fy, fz, mx, my, mz):0.3599625,0.1156654,1.118652,-20.00726,-2.715424,-0.05564022
01 timestamp(ms):276911.8 force plate (fx, fy, fz, mx, my, mz):0.03450775,0.1161766,1.116699,-20.00775,-2.730865,0.03664494
01 timestamp(ms):276942.9 force plate (fx, fy, fz, mx, my, mz):0.35923,0.114048,0.9316406,-19.95538,-2.682434,-0.05612564
01 timestamp(ms):276974.4 force plate (fx, fy, fz, mx, my, mz):0.3494244,-0.3884258,-0.3779297,-19.56921,-2.650818,-0.057724
01 timestamp(ms):277002.5 force plate (fx, fy, fz, mx, my, mz):0.3475704,-0.3869457,-0.5654297,-19.62109,-2.617798,-0.05745602
01 timestamp(ms):277033.8 force plate (fx, fy, fz, mx, my, mz):0.3475704,-0.3869457,-0.5654297,-19.62109,-2.617798,-0.05745602
01 timestamp(ms):277065.6 force plate (fx, fy, fz, mx, my, mz):0.3504467,-0.6333218,-0.5644531,-19.60974,-2.617645,-0.09913349
01 timestamp(ms):277096.4 force plate (fx, fy, fz, mx, my, mz):0.6796665,1.318357,-1.123535,-19.02289,-2.6362,0.07000065
01 timestamp(ms):277133.6 force plate (fx, fy, fz, mx, my, mz):0.6779194,1.316584,-1.310547,-18.97076,-2.669678,0.06967497
01 timestamp(ms):277162.5 force plate (fx, fy, fz, mx, my, mz):1.00374,1.562239,-1.310059,-18.98248,-2.654419,0.0189867
01 timestamp(ms):277197.1 force plate (fx, fy, fz, mx, my, mz):0.3551311,0.08311844,0.5595703,-18.91461,-2.815948,-0.0631628
01 timestamp(ms):277226.3 force plate (fx, fy, fz, mx, my, mz):0.3596478,0.3274193,0.5605469,-18.9256,-2.815826,-0.1061621
01 timestamp(ms):277255.6 force plate (fx, fy, fz, mx, my, mz):0.3551311,0.08311844,0.5595703,-18.91461,-2.815948,-0.0631628
01 timestamp(ms):277285.4 force plate (fx, fy, fz, mx, my, mz):0.3576279,0.8153553,0.5568848,-18.84497,-3.281647,-0.02268314
01 timestamp(ms):277312.6 force plate (fx, fy, fz, mx, my, mz):0.03216934,0.8158665,0.5549316,-18.84534,-3.297089,0.06960201
01 timestamp(ms):277341 force plate (fx, fy, fz, mx, my, mz):0.02250671,0.8082676,0.5568848,-18.84448,-3.297485,-0.1171751
01 timestamp(ms):277372.2 force plate (fx, fy, fz, mx, my, mz):0.6830864,0.8148518,0.5588379,-18.8446,-3.266205,-0.1149683
01 timestamp(ms):277408.9 force plate (fx, fy, fz, mx, my, mz):0.6953182,0.3414803,0.1784668,-19.24127,-3.731628,0.07672548
01 timestamp(ms):277440.6 force plate (fx, fy, fz, mx, my, mz):0.3601971,0.3343925,0.1774902,-19.24066,-3.747467,-0.01776457
01 timestamp(ms):277469 force plate (fx, fy, fz, mx, my, mz):1.020666,0.3442307,0.1809082,-19.34479,-3.649689,-0.01496506
01 timestamp(ms):277498.8 force plate (fx, fy, fz, mx, my, mz):1.027628,-1.122242,0.1782227,-19.59113,-3.981781,-0.09293604
01 timestamp(ms):277528.9 force plate (fx, fy, fz, mx, my, mz):1.019342,-1.129177,0.5532227,-19.58978,-3.915253,-0.2797318
01 timestamp(ms):277563.5 force plate (fx, fy, fz, mx, my, mz):1.026896,-1.123859,-0.008789063,-19.53931,-3.948761,-0.09342146
01 timestamp(ms):277592.8 force plate (fx, fy, fz, mx, my, mz):1.033453,-0.637249,0.9287109,-19.40503,-4.113831,-0.09525156
01 timestamp(ms):277629.9 force plate (fx, fy, fz, mx, my, mz):1.349041,-0.639082,0.5537109,-19.30084,-4.099152,-0.1036692
01 timestamp(ms):277666.3 force plate (fx, fy, fz, mx, my, mz):0.6937103,-0.3997345,0.7397461,-19.36359,-4.16333,-0.1483898
01 timestamp(ms):277698.1 force plate (fx, fy, fz, mx, my, mz):1.009184,-0.1584778,-1.880371,-19.37506,-4.084595,-0.2844729
01 timestamp(ms):277735.9 force plate (fx, fy, fz, mx, my, mz):1.005579,0.08628082,-2.067383,-19.33441,-4.051727,-0.2432799
01 timestamp(ms):277776.9 force plate (fx, fy, fz, mx, my, mz):1.339424,-0.1517563,-1.505371,-19.27185,-4.002045,-0.1060815
01 timestamp(ms):277811.3 force plate (fx, fy, fz, mx, my, mz):0.3500614,-0.4197311,-0.3823242,-18.94672,-4.114166,-0.2461505
01 timestamp(ms):277842.1 force plate (fx, fy, fz, mx, my, mz):1.012857,-0.4135132,-0.3823242,-18.94745,-4.149353,-0.2438617
01 timestamp(ms):277875.9 force plate (fx, fy, fz, mx, my, mz):1.008127,-0.165657,-0.5688477,-19.01056,-4.116486,-0.2019143
01 timestamp(ms):277903.3 force plate (fx, fy, fz, mx, my, mz):0.6838989,0.2968712,-0.006591797,-18.04352,-4.363983,-0.1171527
01 timestamp(ms):277936.7 force plate (fx, fy, fz, mx, my, mz):0.6840057,-0.1920414,0.1813965,-18.07343,-4.330475,-0.1155052
01 timestamp(ms):277962.5 force plate (fx, fy, fz, mx, my, mz):0.6857567,0.2953911,0.1799316,-17.99176,-4.397003,-0.1174207
01 timestamp(ms):277988 force plate (fx, fy, fz, mx, my, mz):0.6793861,0.05256271,-0.006591797,-18.03253,-4.364105,-0.07415342
01 timestamp(ms):278017.5 force plate (fx, fy, fz, mx, my, mz):1.002827,1.488676,-0.5634766,-16.90161,-4.44931,-0.1786003
01 timestamp(ms):278045.3 force plate (fx, fy, fz, mx, my, mz):1.324314,1.73181,-0.5610352,-16.80817,-4.367523,-0.2300406
01 timestamp(ms):278076.6 force plate (fx, fy, fz, mx, my, mz):1.004318,1.486082,-0.1884766,-16.79736,-4.448792,-0.1792183
01 timestamp(ms):278111.6 force plate (fx, fy, fz, mx, my, mz):1.339294,2.701927,-0.1872559,-16.22913,-4.699219,-0.04949713
01 timestamp(ms):278143.8 force plate (fx, fy, fz, mx, my, mz):1.329525,2.697582,-0.1862793,-16.33215,-4.633118,-0.2356772
01 timestamp(ms):278187.9 force plate (fx, fy, fz, mx, my, mz):1.00592,2.696613,-0.001220703,-16.28076,-4.68158,-0.143661
01 timestamp(ms):278217.9 force plate (fx, fy, fz, mx, my, mz):0.680481,1.00992,-0.192627,-17.29663,-4.730194,-0.08152294
01 timestamp(ms):278245.7 force plate (fx, fy, fz, mx, my, mz):0.6725616,1.004087,-0.004638672,-17.34784,-4.697113,-0.267972
01 timestamp(ms):278276.3 force plate (fx, fy, fz, mx, my, mz):0.6742058,1.494772,-0.004638672,-17.37006,-4.697144,-0.2692938
01 timestamp(ms):278308.6 force plate (fx, fy, fz, mx, my, mz):0.3441257,-0.433754,-2.068848,-18.58398,-4.548462,-0.2483277
01 timestamp(ms):278344.2 force plate (fx, fy, fz, mx, my, mz):-0.3157215,-0.4387207,-1.884766,-18.63586,-4.612762,-0.2500491
01 timestamp(ms):278377.8 force plate (fx, fy, fz, mx, my, mz):0.01903343,-0.4321327,-2.258789,-18.63696,-4.597382,-0.1556945
01 timestamp(ms):278410.8 force plate (fx, fy, fz, mx, my, mz):0.01867676,-0.9175243,-0.5742188,-18.66614,-4.628784,-0.06882095
01 timestamp(ms):278447.3 force plate (fx, fy, fz, mx, my, mz):0.3604202,-0.6632519,-0.5751953,-18.78241,-4.612793,-0.01665497
01 timestamp(ms):278487 force plate (fx, fy, fz, mx, my, mz):0.6837692,-0.6666393,-0.5722656,-18.67737,-4.597351,-0.1096144
01 timestamp(ms):278517.4 force plate (fx, fy, fz, mx, my, mz):0.3758125,-0.409893,0.1708984,-18.79553,-4.944061,0.2125521
